MGV-GENOME-0264970 OTU-36594	0.0029104616004209404	39434	2.214176802064924	database/refseq/viral/GCF_001744455.1/GCF_001744455.1_ViralProj344130_genomic.fna.gz
MGV-GENOME-0012597 OTU-65695	0.03372441612449281	7238	139.78066920900585	database/refseq/viral/GCF_002826985.1/GCF_002826985.1_ASM282698v1_genomic.fna.gz
MGV-GENOME-0066208 OTU-08705	0.0010842569543459313	11569	2.811626642784851	database/refseq/viral/GCF_011756725.1/GCF_011756725.1_ASM1175672v1_genomic.fna.gz
MGV-GENOME-3883532 OTU-51408	0.020922851938136804	5196	120.80168555506238	database/refseq/viral/GCF_000882675.1/GCF_000882675.1_ViralProj33891_genomic.fna.gz
MGV-GENOME-0305038 OTU-56548	0.023335744096839618	48245	14.510774648257613	database/refseq/viral/GCF_020535945.1/GCF_020535945.1_ASM2053594v1_genomic.fna.gz
MGV-GENOME-0209970 OTU-53965	0.003360443217811655	43329	2.3266933585900818	database/refseq/viral/GCF_013401585.1/GCF_013401585.1_ASM1340158v1_genomic.fna.gz
MGV-GENOME-0167981 OTU-22460	0.0016704891709710575	29952	1.6731662369501779	database/refseq/viral/GCF_002954835.1/GCF_002954835.1_ASM295483v1_genomic.fna.gz
MGV-GENOME-0340394 OTU-40533	0.014013740088008906	66095	6.360726267346505	database/refseq/viral/GCF_002997435.1/GCF_002997435.1_ASM299743v1_genomic.fna.gz
MGV-GENOME-0375924 OTU-20582	0.0030832074934149527	150947	0.6127728593642044	database/refseq/viral/GCF_010121085.1/GCF_010121085.1_ASM1012108v1_genomic.fna.gz
MGV-GENOME-0237592 OTU-18007	0.0005495589259279736	36884	0.44698969140655054	database/refseq/viral/GCF_003012625.1/GCF_003012625.1_ASM301262v1_genomic.fna.gz
MGV-GENOME-0264970 OTU-36594	0.009128208269279963	39631	6.909900029734272	database/refseq/viral/GCF_002612345.1/GCF_002612345.1_ASM261234v2_genomic.fna.gz
MGV-GENOME-0370602 OTU-30128	0.08458319120767653	109654	23.14093180577358	database/refseq/viral/GCF_008000675.1/GCF_008000675.1_ASM800067v1_genomic.fna.gz
MGV-GENOME-0340394 OTU-40533	0.0020303136258361053	66111	0.9213203366320758	database/refseq/viral/GCF_001501595.1/GCF_001501595.1_ViralProj307819_genomic.fna.gz
MGV-GENOME-0340394 OTU-40533	0.0017964089006647821	66275	0.8131613281017498	database/refseq/viral/GCF_000900635.1/GCF_000900635.1_ViralProj181067_genomic.fna.gz
MGV-GENOME-0264970 OTU-36594	0.0013963194141595027	39216	1.0681758064255682	database/refseq/viral/GCF_002628105.1/GCF_002628105.1_ASM262810v1_genomic.fna.gz
MGV-GENOME-0342922 OTU-40656	0.00011509095709726055	66854	0.05164580597896635	database/refseq/viral/GCF_000925795.1/GCF_000925795.1_ViralProj266720_genomic.fna.gz
MGV-GENOME-0217557 OTU-30753	0.006551790650837727	50183	3.9167391253040234	database/refseq/viral/GCF_001737035.1/GCF_001737035.1_ViralProj343519_genomic.fna.gz
MGV-GENOME-0340394 OTU-40533	0.00802674627918344	65690	3.6657389005252425	database/refseq/viral/GCF_008375615.1/GCF_008375615.1_ASM837561v1_genomic.fna.gz
MGV-GENOME-0228897 OTU-41580	0.1298587798667756	33596	115.95914382674331	database/refseq/viral/GCF_001550945.1/GCF_001550945.1_ViralProj310911_genomic.fna.gz
MGV-GENOME-0342922 OTU-40656	0.11202907505957455	71283	47.14829975993205	database/refseq/viral/GCF_005892185.1/GCF_005892185.1_ASM589218v1_genomic.fna.gz
MGV-GENOME-0318433 OTU-01785	0.006603033887069465	42606	4.649369023425901	database/refseq/viral/GCF_000900715.1/GCF_000900715.1_ViralProj181083_genomic.fna.gz
MGV-GENOME-0378171 OTU-72344	0.026825101327545838	175814	4.577297825124138	database/refseq/viral/GCF_002624485.1/GCF_002624485.1_ASM262448v1_genomic.fna.gz
MGV-GENOME-0272653 OTU-42713	0.008091611280529643	37370	6.49580782488331	database/refseq/viral/GCF_000839445.1/GCF_000839445.1_ViralProj14045_genomic.fna.gz
MGV-GENOME-0347430 OTU-25771	0.003297916548454559	70408	1.405202483434223	database/refseq/viral/GCF_003719015.1/GCF_003719015.1_ASM371901v1_genomic.fna.gz
MGV-GENOME-0205856 OTU-00998	0.05007740713347266	38255	39.27126425314808	database/refseq/viral/GCF_007923705.1/GCF_007923705.1_ASM792370v1_genomic.fna.gz
MGV-GENOME-0375924 OTU-20582	0.005179036274544988	144998	1.071539526313119	database/refseq/viral/GCF_010120835.1/GCF_010120835.1_ASM1012083v1_genomic.fna.gz
MGV-GENOME-0370602 OTU-30128	0.0006507601223952873	14504	1.3460289349047587	database/refseq/viral/GCF_006298325.1/GCF_006298325.1_ASM629832v1_genomic.fna.gz
MGV-GENOME-0222590 OTU-09228	0.03358175629778205	43095	23.377484370192867	database/refseq/viral/GCF_000859385.1/GCF_000859385.1_ViralProj15269_genomic.fna.gz
MGV-GENOME-0264970 OTU-36594	0.0017119897454224453	38625	1.3297007731436468	database/refseq/viral/GCF_001506035.1/GCF_001506035.1_ViralProj308015_genomic.fna.gz
MGV-GENOME-0375924 OTU-20582	0.05003390567947971	151671	9.896533749921813	database/refseq/viral/GCF_004794915.1/GCF_004794915.1_ASM479491v1_genomic.fna.gz
MGV-GENOME-0340394 OTU-40533	0.00027092018776626956	65415	0.12424681851239144	database/refseq/viral/GCF_005892685.1/GCF_005892685.1_ASM589268v1_genomic.fna.gz
MGV-GENOME-0205856 OTU-00998	0.002008837563100461	39020	1.5444676292417692	database/refseq/viral/GCF_007923765.1/GCF_007923765.1_ASM792376v1_genomic.fna.gz
MGV-GENOME-0001201 OTU-55434	0.0018399711671439343	2460	22.438672770047976	database/refseq/viral/GCF_000929235.1/GCF_000929235.1_ViralProj273530_genomic.fna.gz
MGV-GENOME-0378630 OTU-59375	0.002847741786564217	182145	0.46903430561874615	database/refseq/viral/GCF_001503575.1/GCF_001503575.1_ViralProj307943_genomic.fna.gz
MGV-GENOME-0222590 OTU-09228	0.06987583283920576	45780	45.79019189987271	database/refseq/viral/GCF_002957825.1/GCF_002957825.1_ASM295782v1_genomic.fna.gz
MGV-GENOME-4355116 OTU-57828	0.00011433749687112581	18838	0.18208540748135546	database/refseq/viral/GCF_002607875.1/GCF_002607875.1_ASM260787v1_genomic.fna.gz
MGV-GENOME-0370602 OTU-30128	0.0026576311677998367	108640	0.733881949871089	database/refseq/viral/GCF_009296085.1/GCF_009296085.1_ASM929608v1_genomic.fna.gz
MGV-GENOME-0222590 OTU-09228	0.0005099569806821054	46435	0.32946504620357836	database/refseq/viral/GCF_012516335.1/GCF_012516335.1_ASM1251633v1_genomic.fna.gz
MGV-GENOME-0375924 OTU-20582	0.013614975025186207	150892	2.706897985019658	database/refseq/viral/GCF_018642085.1/GCF_018642085.1_ASM1864208v1_genomic.fna.gz
MGV-GENOME-0378359 OTU-61807	0.0019186480210955622	181570	0.31700964164160855	database/refseq/viral/GCF_002611805.1/GCF_002611805.1_ASM261180v1_genomic.fna.gz
MGV-GENOME-0283483 OTU-25322	0.01091356034882143	28022	11.683920150761647	database/refseq/viral/GCF_000921175.1/GCF_000921175.1_ViralProj253388_genomic.fna.gz
MGV-GENOME-0370602 OTU-30128	9.639145423518422e-05	110091	0.026266848580315617	database/refseq/viral/GCF_003342175.1/GCF_003342175.1_ASM334217v1_genomic.fna.gz
MGV-GENOME-0167981 OTU-22460	0.00016378097950613233	28811	0.17054005016084028	database/refseq/viral/GCF_002593165.1/GCF_002593165.1_ASM259316v1_genomic.fna.gz
MGV-GENOME-0068116 OTU-49294	0.0025677733725221483	21006	3.6671999036306033	database/refseq/viral/GCF_008605745.1/GCF_008605745.1_ASM860574v1_genomic.fna.gz
MGV-GENOME-0012594 OTU-74642	0.0015669039603361903	7228	6.503475208921653	database/refseq/viral/GCF_000912535.1/GCF_000912535.1_ViralProj215652_genomic.fna.gz
MGV-GENOME-0013286 OTU-08054	0.001961275585380994	7349	8.00629576288336	database/refseq/viral/GCF_000847025.1/GCF_000847025.1_ViralProj14571_genomic.fna.gz
MGV-GENOME-0192240 OTU-75021	0.02194958843512727	35514	18.54163577895529	database/refseq/viral/GCF_000859485.1/GCF_000859485.1_ViralProj15114_genomic.fna.gz
